Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
KnowledgeY,ExpTrialStim/Square_Triangle_B_1.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB2,SG: TR,0,87,87,258,NA,NA,NA,NA,NA,444.8907733000233,0.00190159998601302,445.6240000000107,445.72396990002017,0.8294164999970235,447.6573586000013,448.05734630001825,448.1595510000189,448.1595510000189,b,1,1.6709627000091132,449.8571523000137,449.8571523000137,449.8571523000137,449.8571523000137,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityY,ExpTrialStim/Triangle_B_Triangle_1.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TA3: TD1,TY: TR,0,88,88,22,NA,NA,NA,NA,NA,449.8571523000137,4.6469998778775e-4,450.5905682000157,450.69078540001647,0.8312125999946147,452.62405290000606,453.02406450000126,453.12622750000446,453.12622750000446,b,1,2.168238099984592,455.3238416000095,455.3238416000095,455.3238416000095,455.3238416000095,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefY,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB3,SB: SG,0,89,89,121,NA,NA,NA,NA,NA,455.3238416000095,4.9700000090524e-4,456.0572869000025,456.1574018000101,0.8313988999871071,458.0906200000027,458.4907330000133,458.59287950000726,458.59287950000726,b,1,0.7581237999838777,459.37397350001265,459.37397350001265,459.37397350001265,459.37397350001265,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityY,ExpTrialStim/Square_B_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,90,90,20,NA,NA,NA,NA,NA,459.37397350001265,0.0018702000088524,460.1072459999996,460.20739280001726,0.8296078000275884,462.140770900005,462.5405703000142,462.6427145000198,462.6427145000198,b,1,0.8997139999992214,463.57378860001336,463.57378860001336,463.57378860001336,463.57378860001336,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
KnowledgeN,ExpTrialStim/Square_B_Square_8.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SA1: SD2,SP: SG,0,91,91,319,NA,NA,NA,NA,NA,463.57378860001336,7.4829999357461e-4,464.3072640000027,464.4073771999974,0.8310037000046577,466.3405985000136,466.7406882000214,466.8427553000219,466.8427553000219,h,1,0.6761451999773271,467.540657000005,467.540657000005,467.540657000005,467.540657000005,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefY,ExpTrialStim/Square_Square_B_1.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,92,92,134,NA,NA,NA,NA,NA,467.540657000005,0.00186599997687153,468.27389010001207,468.3740239000181,0.8296964000037406,470.307232399995,470.7073542000144,470.8093654999975,470.8093654999975,b,1,0.65364960001898,471.4906341000169,471.4906341000169,471.4906341000169,471.4906341000169,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityN,ExpTrialStim/Square_Square_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,93,93,66,NA,NA,NA,NA,NA,471.4906341000169,0.0018992000259459,472.22391790000256,472.32383020001,0.8295121000264771,474.25725170000806,474.6573296000133,474.7593663000152,474.7593663000152,h,1,0.7512168999819551,475.5405292000214,475.5405292000214,475.5405292000214,475.5405292000214,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
KnowledgeY,ExpTrialStim/Square_Triangle_B_11.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA3,SG: TR,0,94,94,268,NA,NA,NA,NA,NA,475.5405292000214,0.00179479998769238,476.27393830000074,476.3739965000131,0.8298312999831978,478.30716230001417,478.7073316000169,478.8093143000151,478.8093143000151,b,1,0.9820284000015818,479.80713000000105,479.80713000000105,479.80713000000105,479.80713000000105,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefN,ExpTrialStim/Square_B_1.png,Adam THINKS there are ZERO cubes,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SA2,SG,0,95,95,182,NA,NA,NA,NA,NA,479.80713000000105,0.00186419999226927,480.5405432000116,480.6406356000225,0.8293853999930434,482.57396840001456,482.9739746999985,483.0760577000038,483.0760577000038,h,1,1.4908651000005193,484.5903920000128,484.5903920000128,484.5903920000128,484.5903920000128,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
KnowledgeY,ExpTrialStim/Square_Triangle_B_12.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB3: TA1,SB: TO,0,96,96,269,NA,NA,NA,NA,NA,484.5903920000128,0.00187870001536794,485.323821900005,485.4240076999995,0.8298245000187308,487.35729420001735,487.757274100004,487.8593785999983,487.8593785999983,b,1,1.2354114000045229,489.1238255000208,489.1238255000208,489.1238255000208,489.1238255000208,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityY,ExpTrialStim/Triangle_Triangle_B_4.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TY: TR,0,97,97,29,NA,NA,NA,NA,NA,489.1238255000208,0.0018823999853339,489.8571916000219,489.95729190000566,0.8294762999867089,491.890425599995,492.29055700000026,492.39270789999864,492.39270789999864,b,1,1.470407399989199,493.8905573000084,493.8905573000084,493.8905573000084,493.8905573000084,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityN,ExpTrialStim/Square_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,0,NB,PropFalse,SA3,SP,0,98,98,58,NA,NA,NA,NA,NA,493.8905573000084,0.00187030000961385,494.62382290000096,494.72392879999825,0.8296073999954388,496.65721100001247,497.0572455000074,497.15927230002126,497.15927230002126,h,1,1.01593550000689,498.19048069999553,498.19048069999553,498.19048069999553,498.19048069999553,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-Ig,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB2,TY: TO,0,99,99,234,NA,NA,NA,NA,NA,498.19048069999553,0.00188910000724717,498.92385780002223,499.02391370001715,0.8289978000102565,500.9571391000063,501.3571842999954,501.4592631999986,501.4592631999986,b,1,0.8192043000017293,502.3071302000026,502.3071302000026,502.3071302000026,502.3071302000026,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefN,ExpTrialStim/Triangle_B_2.png,Adam THINKS there is ONE cube,b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TB2,TO,0,100,100,181,NA,NA,NA,NA,NA,502.3071302000026,0.00110210001002997,503.0404449000198,503.1404726000037,0.8306540000194218,505.07376970001496,505.4738658000133,505.575948600017,505.575948600017,h,1,1.7992011999886015,507.4071701000212,507.4071701000212,507.4071701000212,507.4071701000212,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityN,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there are TWO cubes",b,h,TB-Ig,2,1,1,1,1,0,1,0,1,2,B,PropFalse,SD3: TD2,SP: TY,0,101,101,79,NA,NA,NA,NA,NA,507.4071701000212,0.00187489998643286,508.1403634000162,508.2405888000212,0.8297091999847908,510.17378630000167,510.57384430000093,510.67594149999786,510.67594149999786,h,1,0.7867420999973547,511.49030100001255,511.49030100001255,511.49030100001255,511.49030100001255,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefN,ExpTrialStim/Square_Square_B_7.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA1: SB2,SG: SP,0,102,102,194,NA,NA,NA,NA,NA,511.49030100001255,0.00187979999464005,512.2237287000171,512.3238313000184,0.8294284000003245,514.2571799000143,514.6571420000109,514.7592700000096,514.7592700000096,h,1,0.9841551000135952,515.7735542000155,515.7735542000155,515.7735542000155,515.7735542000155,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_9.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB1,TO: TR,0,103,103,296,NA,NA,NA,NA,NA,515.7735542000155,4.561000096146e-4,516.5070818999957,516.6071394000028,0.8313048999989405,518.5404981000174,518.9404671000084,519.0425485000014,519.0425485000014,h,1,0.9325014000060036,519.9902511000109,519.9902511000109,519.9902511000109,519.9902511000109,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
KnowledgeY,ExpTrialStim/Square_Square_B_6.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SB: SG,0,104,104,251,NA,NA,NA,NA,NA,519.9902511000109,0.00207529999897815,520.7236927000049,520.8236720999994,0.8292473000183236,522.7570091999951,523.1571006000158,523.2591457000235,523.2591457000235,b,1,0.6278216000064276,523.9069278000097,523.9069278000097,523.9069278000097,523.9069278000097,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefN,ExpTrialStim/Triangle_Triangle_B_5.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB2,TR: TO,0,105,105,188,NA,NA,NA,NA,NA,523.9069278000097,0.00194229997578077,524.640290100011,524.7404219000018,0.8294310999917798,526.6737778999959,527.0737679000013,527.1758403000131,527.1758403000131,h,1,0.9348475000006148,528.1403860000137,528.1403860000137,528.1403860000137,528.1403860000137,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefY,ExpTrialStim/Square_B_2.png,Adam THINKS there is ONE cube,h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SB2,SB,0,106,106,129,NA,NA,NA,NA,NA,528.1403860000137,0.00188559998059645,528.8736321000033,528.973754000006,0.8295514000055846,530.9070227000047,531.3069955999963,531.409149300016,531.409149300016,b,1,2.021156999981031,533.4566763000039,533.4566763000039,533.4566763000039,533.4566763000039,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefN,ExpTrialStim/Square_B_Triangle_2.png,Adam THINKS there are TWO cubes,b,h,TB-Ig,2,1,1,1,1,0,1,0,1,2,B,PropFalse,SD3: TD2,SP: TY,0,107,107,187,NA,NA,NA,NA,NA,533.4566763000039,4.583999980241e-4,534.1903130999999,534.290318400017,0.8314451999904122,536.2236596000148,536.6237629000098,536.7258203999954,536.7258203999954,h,1,1.224870700010797,537.9736953999964,537.9736953999964,537.9736953999964,537.9736953999964,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefY,ExpTrialStim/Square_Square_NB_1.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,108,108,120,NA,NA,NA,NA,NA,537.9736953999964,0.00193290002061985,538.706963500008,538.8070709000167,0.8295694999978878,540.7404124000168,541.140422299999,541.2424853999983,541.2424853999983,h,0,2.724243500008015,543.9901712000137,543.9901712000137,543.9901712000137,543.9901712000137,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefN,ExpTrialStim/Triangle_Triangle_B_8.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB3,TY:TO,0,109,109,191,NA,NA,NA,NA,NA,543.9901712000137,0.00177929998608306,544.7236444000155,544.823736899998,0.829588899970986,546.7570603000058,547.1570772000123,547.2591792000167,547.2591792000167,h,1,1.1642955999996047,548.4403202999965,548.4403202999965,548.4403202999965,548.4403202999965,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityY,ExpTrialStim/Square_B_Square_7.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA3: SC2,SG: SP,0,110,110,48,NA,NA,NA,NA,NA,548.4403202999965,0.0018112999969162,549.1735828000237,549.2736943000054,0.8294558000052348,551.2069659999979,551.6070578000217,551.7089712000161,551.7089712000161,b,1,0.9296927999821492,552.6570476000197,552.6570476000197,552.6570476000197,552.6570476000197,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
KnowledgeN,ExpTrialStim/B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC2,SG,0,111,111,308,NA,NA,NA,NA,NA,552.6570476000197,0.00191950000589713,553.390072500013,553.4903697000118,0.8294295000087004,555.4235812000115,555.8236272000067,555.92571720000706,555.92571720000706,h,1,1.568485600000713,557.5233148999978,557.5233148999978,557.5233148999978,557.5233148999978,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefY,ExpTrialStim/Square_Square_NB_4.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,112,112,123,NA,NA,NA,NA,NA,557.5233148999978,5.1829998847097e-4,558.2568745000171,558.3569559000025,0.8311220000032336,560.2903369000123,560.690251299995,560.792496900016,560.792496900016,h,0,1.9256547999975735,562.7401904000144,562.7401904000144,562.7401904000144,562.7401904000144,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityN,ExpTrialStim/Square_Square_B_3.png,"In REALITY, there is ONE cube",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA3: SB1,SG: SB,0,113,113,86,NA,NA,NA,NA,NA,562.7401904000144,4.3379998533055e-4,563.4734944000083,563.5736099000205,0.8312727999873459,565.5069368999975,565.9068579000013,566.0090524000116,566.0090524000116,h,1,1.0614421000063885,567.090362500021,567.090362500021,567.090362500021,567.090362500021,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityY,ExpTrialStim/B_Square_3.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SD1,SP,0,114,114,40,NA,NA,NA,NA,NA,567.090362500021,0.00183590000960975,567.8232435999962,567.9235493000015,0.8293931999942288,569.8569065000047,570.2569752999989,570.3589997000236,570.3589997000236,b,1,1.215774699987378,571.590079400019,571.590079400019,571.590079400019,571.590079400019,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
KnowledgeN,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,115,115,271,NA,NA,NA,NA,NA,571.590079400019,0.00227309999172575,572.3234878000221,572.4236424000119,0.8294045999937225,574.3569460000144,574.756938800012,574.8590028000181,574.8590028000181,h,1,0.7954829999944195,575.6735460000054,575.6735460000054,575.6735460000054,575.6735460000054,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityY,ExpTrialStim/Square_B_Square_4.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SB1: SD2,SG: SP,0,116,116,45,NA,NA,NA,NA,NA,575.6735460000054,0.00221490001422353,576.4067912000173,576.5068890000111,0.8294230000174139,578.4402525000041,578.8401688000013,578.9423330000136,578.9423330000136,b,1,0.6002956000156701,579.5735709000146,579.5735709000146,579.5735709000146,579.5735709000146,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityY,ExpTrialStim/Square_NB_2.png,"In REALITY, there is ONE cube",h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,117,117,4,NA,NA,NA,NA,NA,579.5735709000146,0.00196310001774691,580.3067053999985,580.4068960000004,0.8295796000165865,582.3399859000056,582.7399967999954,582.8423409000097,582.8423409000097,b,1,1.0361050000065006,583.9066489000106,583.9066489000106,583.9066489000106,583.9066489000106,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefY,ExpTrialStim/Square_Square_B_2.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,118,118,135,NA,NA,NA,NA,NA,583.9066489000106,0.00187629999709315,584.6398745000188,584.7399769000185,0.8291892999841366,586.6736156000115,587.0733495000168,587.1756558000052,587.1756558000052,h,0,1.783766400010791,588.9900564000127,588.9900564000127,588.9900564000127,588.9900564000127,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityN,ExpTrialStim/B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC2,SG,0,119,119,92,NA,NA,NA,NA,NA,588.9900564000127,0.00220160000026226,589.72345640001,589.8234065000142,0.8289023000106681,591.7569330999977,592.156897000008,592.2589467000216,592.2589467000216,h,1,1.7477925999846775,594.0232660000038,594.0232660000038,594.0232660000038,594.0232660000038,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefN,ExpTrialStim/B_Square_3.png,Adam THINKS there is ONE cube,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,PropTrueNoBelief,SD1,SP,0,120,120,202,NA,NA,NA,NA,NA,594.0232660000038,5.0480000209063e-4,594.7567754000193,594.856844199996,0.8311617999861483,596.7901259000064,597.1901878000062,597.2922553000099,597.2922553000099,h,1,1.314847000001464,598.6234121000161,598.6234121000161,598.6234121000161,598.6234121000161,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB1,TR: TO,0,121,121,297,NA,NA,NA,NA,NA,598.6234121000161,0.00206249998882412,599.3566933000111,599.4568163000222,0.8294449000095483,601.390029800008,601.7901659000199,601.8922585000109,601.8922585000109,h,1,1.4341780000249855,603.3567476000171,603.3567476000171,603.3567476000171,603.3567476000171,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefY,ExpTrialStim/Square_NB_3.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,122,122,113,NA,NA,NA,NA,NA,603.3567476000171,0.00218609999865293,604.0900528000202,604.1901736000145,0.8295011000009254,606.1401882000209,606.5401293000032,606.6421831000189,606.6421831000189,h,0,1.1485862000263296,607.8068107000145,607.8068107000145,607.8068107000145,607.8068107000145,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
KnowledgeN,ExpTrialStim/Triangle_B_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,1,0,1,2,0,2,0,0,0,0,B,PropTrueNoKnowledge,TA2,TR,0,123,123,288,NA,NA,NA,NA,NA,607.8068107000145,0.00215800001751631,608.5400093000208,608.6400026000047,0.8294365000037942,610.573475000012,610.9734639000089,611.0755235000106,611.0755235000106,h,1,1.1548448000103235,612.2567574999994,612.2567574999994,612.2567574999994,612.2567574999994,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefN,ExpTrialStim/Square_Square_NB_1.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,124,124,174,NA,NA,NA,NA,NA,612.2567574999994,0.001885499979835,612.9898672999989,613.090145299997,0.8295491999888327,615.0235143000027,615.423383300018,615.5255724000162,615.5255724000162,h,1,0.8328743000165559,616.3898606000002,616.3898606000002,616.3898606000002,616.3898606000002,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_12.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA1: TB3,TY: TR,0,125,125,299,NA,NA,NA,NA,NA,616.3898606000002,5.914999928791e-4,617.1230359000037,617.2232279000164,0.8308795999910217,619.1566340000136,619.5567377000116,619.6588326000201,619.6588326000201,h,1,0.707529599982081,620.3899498000101,620.3899498000101,620.3899498000101,620.3899498000101,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefN,ExpTrialStim/Square_Triangle_B_6.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SB3: TA2,SB: TO,0,126,126,197,NA,NA,NA,NA,NA,620.3899498000101,0.00218050001421943,621.1232441000175,621.2232273000118,0.8295408000121824,623.1566671000037,623.5567823000019,623.6587143000215,623.6587143000215,h,1,1.1236754000128713,624.806628499995,624.806628499995,624.806628499995,624.806628499995,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityN,ExpTrialStim/Square_B_Triangle_1.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,2,1,1,1,1,0,1,0,1,0,B,PropFalse,SB1: TD3,SB: TO,0,127,127,78,NA,NA,NA,NA,NA,624.806628499995,0.00216800000634975,625.5398858000117,625.640067100001,0.8294924999936484,627.5734357000038,627.9733816000225,628.0754516000161,628.0754516000161,h,1,0.7064772000012454,628.8064804000023,628.8064804000023,628.8064804000023,628.8064804000023,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityY,ExpTrialStim/Square_Square_B_1.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,128,128,34,NA,NA,NA,NA,NA,628.8064804000023,7.5969999306835e-4,629.5399552000163,629.6398925000103,0.8310358999879099,631.5732398999971,631.9735096000077,632.0754272000049,632.0754272000049,b,1,1.8827029000094624,633.989814600005,633.989814600005,633.989814600005,633.989814600005,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
RealityY,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA3: SB2,SB: SP,0,129,129,16,NA,NA,NA,NA,NA,633.989814600005,5.7250002282671e-4,634.723244199995,634.8233682000136,0.8312599000055343,636.7567148999951,637.1566354999959,637.2587432000146,637.2587432000146,b,1,0.7643726000096649,638.0398738000076,638.0398738000076,638.0398738000076,638.0398738000076,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefY,ExpTrialStim/Triangle_Triangle_NB_3.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,130,130,116,NA,NA,NA,NA,NA,638.0398738000076,0.002109199995175,638.7898430000059,638.8898803000047,0.8461064999864902,640.8232678000059,641.2233585000213,641.3256161000172,641.3256161000172,h,0,1.34448010000051,642.6899900000135,642.6899900000135,642.6899900000135,642.6899900000135,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
BeliefN,ExpTrialStim/Square_Square_NB_5.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,131,131,178,NA,NA,NA,NA,NA,642.6899900000135,0.0020719000021927,643.4232531000162,643.5233815000101,0.8293003000144381,645.4567137999984,645.8567026999954,645.9587431999971,645.9587431999971,h,1,1.055118600022979,647.0398160000041,647.0398160000041,647.0398160000041,647.0398160000041,NA,NA,NA,NA,NA,NA,008,001,2024-02-07_15h59.08.993,PsychoPy Exp,2023.1.2,59.99455249156734
