Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityY,ExpTrialStim/Triangle_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA1: TB2,TY: TO,0,87,87,6,NA,NA,NA,NA,NA,502.00905039999634,0.00179039999784436,502.7420162000053,502.84226999999373,0.8291404999908991,504.7922369000007,505.19238069999847,505.2945308000053,505.2945308000053,b,0,3.308143799993559,508.625469000006,508.625469000006,508.625469000006,508.625469000006,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA1: SC2,SG: SB,0,88,88,42,NA,NA,NA,NA,NA,508.625469000006,6.2779999279882e-4,509.3589671999944,509.4590508999973,0.8311942000000272,511.3922287000023,511.79235750000225,511.89456939999945,511.89456939999945,h,1,1.8284464000025764,513.7421084999951,513.7421084999951,513.7421084999951,513.7421084999951,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_NB_1.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,89,89,111,NA,NA,NA,NA,NA,513.7421084999951,0.00177339999936521,514.4755671000021,514.5757244999986,0.8296092999953544,516.5090116999927,516.9089596999984,517.011144499993,517.011144499993,h,1,1.0165438999974867,518.0587851000018,518.0587851000018,518.0587851000018,518.0587851000018,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_Square_B_3.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,90,90,136,NA,NA,NA,NA,NA,518.0587851000018,4.1449999844189e-4,518.7922339999932,518.8923400000058,0.8312964000069769,520.8256806999998,521.2256689999922,521.3277990999923,521.3277990999923,h,1,0.515587100002449,521.858965899999,521.858965899999,521.858965899999,521.858965899999,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Square_Square_B_1.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,91,91,34,NA,NA,NA,NA,NA,521.858965899999,0.00193699999363161,522.5922180000052,522.6923489000037,0.8294456000003265,524.6256108999951,525.0256758000032,525.1278164999967,525.1278164999967,h,1,0.451515599997947,525.6088464000059,525.6088464000059,525.6088464000059,525.6088464000059,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeY,ExpTrialStim/Square_Triangle_B_8.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA2: TB1,SP: TY,0,92,92,265,NA,NA,NA,NA,NA,525.6088464000059,0.00628339999821037,526.3588692000048,526.4590179999941,0.845919600003981,528.3921776999923,528.7921241000004,528.8946414999955,528.8946414999955,h,1,0.8040588000003481,529.725554699995,529.725554699995,529.725554699995,529.725554699995,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefN,ExpTrialStim/Square_B_Square_8.png,Adam THINKS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoBelief,SA1: SD2,SP: SG,0,93,93,211,NA,NA,NA,NA,NA,529.725554699995,8.0830001388676e-4,530.4587405000057,530.5590127000032,0.8308695000014268,532.4922173999948,532.8922980999923,532.9944367999997,532.9944367999997,b,1,0.8246091999899363,533.8422468999925,533.8422468999925,533.8422468999925,533.8422468999925,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Triangle_Triangle_B_4.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB1,TY: TR,0,94,94,29,NA,NA,NA,NA,NA,533.8422468999925,0.0016942999936873,534.5755048999999,534.6756162999955,0.8295109000027878,536.6089541999972,537.008952499993,537.1109974999999,537.1109974999999,h,1,1.4201018000021577,538.558886999992,538.558886999992,538.558886999992,538.558886999992,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Square_B_2.png,Adam KNOWS there is ONE cube,b,h,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,PropTrueNoKnowledge,SB2,SB,0,95,95,291,NA,NA,NA,NA,NA,538.558886999992,0.00170999999681953,539.2920463000046,539.3921876999957,0.8293712999875424,541.3254429999943,541.7256121999962,541.8277280000038,541.8277280000038,h,0,0.8867355000111274,542.7421557000052,542.7421557000052,542.7421557000052,542.7421557000052,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Square_Triangle_B_3.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SA3: TB1,SP: TY,0,96,96,90,NA,NA,NA,NA,NA,542.7421557000052,6.6469999728724e-4,543.4755016999989,543.5754275999934,0.8310258999990765,545.5089338999969,545.9089308999974,546.0110874999955,546.0110874999955,b,1,0.6394169999985024,546.6754409999994,546.6754409999994,546.6754409999994,546.6754409999994,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Square_NB_2.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SA3,SP,0,97,97,274,NA,NA,NA,NA,NA,546.6754409999994,3.9260000630747e-4,547.4088044999953,547.5087578999955,0.8312498000013875,549.4422512000019,549.842293499998,549.9443288000039,549.9443288000039,b,1,1.3313487000123132,551.2921939999942,551.2921939999942,551.2921939999942,551.2921939999942,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Triangle_B_Square_2.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SC3: TB3,SP: TY,0,98,98,159,NA,NA,NA,NA,NA,551.2921939999942,0.00170179999258834,552.0253264000057,552.1254363000044,0.8294286999880569,554.0589342000021,554.4589335999917,554.5610241999966,554.5610241999966,h,1,1.2577572999871336,555.8421052000049,555.8421052000049,555.8421052000049,555.8421052000049,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_B_Triangle_2.png,Adam THINKS there is ONE cube,h,b,TB-Ig,2,1,1,1,1,0,1,0,1,1,B,-,SD3: TD2,SP: TY,0,99,99,133,NA,NA,NA,NA,NA,555.8421052000049,0.00152000000525731,556.5755017000047,556.675554100002,0.8297529999981634,558.6089080999955,559.0088130999939,559.1109775999939,559.1109775999939,h,1,0.7960100999916904,559.9254972000053,559.9254972000053,559.9254972000053,559.9254972000053,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Square_B_Square_7.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA3: SC2,SG: SP,0,100,100,48,NA,NA,NA,NA,NA,559.9254972000053,0.00169309999910183,560.6587680999946,560.7588711999997,0.829565799998818,562.6922074000031,563.092086100005,563.1943137000053,563.1943137000053,b,0,0.9762752999959048,564.1920518999978,564.1920518999978,564.1920518999978,564.1920518999978,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Triangle_B_Square_1.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,PropFalse,SC1: TA1,SB: TO,0,101,101,320,NA,NA,NA,NA,NA,564.1920518999978,0.00116240000352263,564.9253865999926,565.0255521999934,0.830334700003732,566.9587247000018,567.3588443000044,567.4608924000058,567.4608924000058,h,0,2.8375059999962104,570.3253119000001,570.3253119000001,570.3253119000001,570.3253119000001,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefN,ExpTrialStim/Triangle_B_Triangle_2.png,Adam THINKS there are TWO cubes,b,h,TB-Ig,2,0,2,1,0,1,1,0,1,2,B,PropFalse,TB1: TC2,TO: TY,0,102,102,185,NA,NA,NA,NA,NA,570.3253119000001,7.7820000296924e-4,571.0587582000007,571.1586979999993,0.8305244000075618,573.0922275000048,573.4922052000038,573.5942840000062,573.5942840000062,b,1,1.1282521999964956,574.7419819000061,574.7419819000061,574.7419819000061,574.7419819000061,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Triangle_Triangle_B_5.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB2,TR: TO,0,103,103,30,NA,NA,NA,NA,NA,574.7419819000061,6.7200000921729e-4,575.4754089000053,575.5755054000037,0.8309805000026245,577.5086766000022,577.9087700999953,578.010990099996,578.010990099996,h,1,1.023340100000496,579.058554400006,579.058554400006,579.058554400006,579.058554400006,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SB2,SB,0,104,104,75,NA,NA,NA,NA,NA,579.058554400006,3.9240000478457e-4,579.7920086999948,579.8921522000019,0.8314723999937996,581.8254903000052,582.2255342999997,582.3275945999922,582.3275945999922,b,1,1.179038699992816,583.5253146000032,583.5253146000032,583.5253146000032,583.5253146000032,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Square_B_Triangle_2.png,"In REALITY, there are TWO cubes",b,h,TB-Ig,2,1,1,1,1,0,1,0,1,2,B,PropFalse,SD3: TD2,SP: TY,0,105,105,79,NA,NA,NA,NA,NA,583.5253146000032,5.3020000632386e-4,584.2587401000055,584.3586044999975,0.8309845000039786,586.2921610000049,586.6921574000007,586.7943347999972,586.7943347999972,b,1,1.2560039999953003,588.0751916000008,588.0751916000008,588.0751916000008,588.0751916000008,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Triangle_B_Square_3.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,2,1,1,1,0,1,1,1,0,0,B,-,SD1: TA2,SG: TR,0,106,106,160,NA,NA,NA,NA,NA,588.0751916000008,4.4240000715944e-4,588.8086470999988,588.9086731999996,0.831091900006868,590.8421239000018,591.2420758999942,591.344554299998,591.344554299998,h,1,1.857833499991102,593.2253211000061,593.2253211000061,593.2253211000061,593.2253211000061,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Triangle_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,107,107,56,NA,NA,NA,NA,NA,593.2253211000061,7.705000025453e-4,593.9586755000055,594.0587666999927,0.8308066000026884,595.9919840999937,596.3919582999952,596.4941402999975,596.4941402999975,b,1,1.0367420000111451,597.5587877999933,597.5587877999933,597.5587877999933,597.5587877999933,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_B_Square_3.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA3: SD1,SP: SB,0,108,108,152,NA,NA,NA,NA,NA,597.5587877999933,0.00170039999647997,598.2920098000031,598.3920828999981,0.8304676999978255,600.3252691999951,600.7254339999927,600.8275514999987,600.8275514999987,h,1,1.3352815999969607,602.1919426999957,602.1919426999957,602.1919426999957,602.1919426999957,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Triangle_B_Triangle_2.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TB1: TC2,TO: TY,0,109,109,23,NA,NA,NA,NA,NA,602.1919426999957,3.7179999344516e-4,602.9253066999954,603.0254155000002,0.8312642999953823,604.9586566999933,605.3585925999942,605.4609040999931,605.4609040999931,h,1,1.3019143999990774,606.792037399995,606.792037399995,606.792037399995,606.792037399995,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam THINKS there are ZERO cubes,h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA2: TB3,TO: TR,0,110,110,115,NA,NA,NA,NA,NA,606.792037399995,0.00162840000120922,607.525278000001,607.6253768000024,0.8292216999980155,609.5585896999983,609.9587533000013,610.0608964999992,610.0608964999992,h,1,1.4146143999969354,611.4920264999964,611.4920264999964,611.4920264999964,611.4920264999964,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeY,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,111,111,228,NA,NA,NA,NA,NA,611.4920264999964,0.00167090000468306,612.2252903000044,612.325402699993,0.8293174999998882,614.2587707000057,614.6587245999981,614.7608006999944,614.7608006999944,h,1,0.8583662999881199,615.642002099994,615.642002099994,615.642002099994,615.642002099994,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Square_B_Square_5.png,Adam KNOWS there are TWO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,PropTrueNoKnowledge,SB2: SD3,SB: SG,0,112,112,316,NA,NA,NA,NA,NA,615.642002099994,0.0016606999997748,616.375266899995,616.475402600001,0.8294745000021067,618.4087601999927,618.8088296999922,618.9109080000053,618.9109080000053,b,1,1.275881900000968,620.208572100004,620.208572100004,620.208572100004,620.208572100004,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefN,ExpTrialStim/Square_Square_NB_2.png,Adam THINKS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,113,113,175,NA,NA,NA,NA,NA,620.208572100004,0.00167070000316016,620.9418999000045,621.0420332999929,0.8295309000095585,622.9755110999977,623.3752198000002,623.4774888999964,623.4774888999964,b,1,0.8612009000062244,624.3584279000061,624.3584279000061,624.3584279000061,624.3584279000061,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Triangle_Triangle_B_2.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA2: TB3,TO: TR,0,114,114,27,NA,NA,NA,NA,NA,624.3584279000061,0.00172309999470599,625.0919219000061,625.1920232999983,0.8293792999902507,627.1252012000041,627.5252920000057,627.6274280999933,627.6274280999933,h,1,1.2480590999912238,628.8919430999958,628.8919430999958,628.8919430999958,628.8919430999958,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_12.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA1: TB3,TY: TR,0,115,115,299,NA,NA,NA,NA,NA,628.8919430999958,0.00169020000612363,629.6252163000026,629.7252019000007,0.8293095999979414,631.6587091999972,632.0586418000021,632.1607730999967,632.1607730999967,b,1,1.273424500002875,633.4584763000021,633.4584763000021,633.4584763000021,633.4584763000021,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefN,ExpTrialStim/Triangle_Triangle_NB_2.png,Adam THINKS there are TWO cubes,b,h,TB-K,2,0,2,2,0,2,0,0,0,2,NB,PropFalse,TA2: TB3,TO: TR,0,116,116,169,NA,NA,NA,NA,NA,633.4584763000021,6.9060000532772e-4,634.1919000000053,634.2919837999943,0.8311345999973128,636.2253412999999,636.6250938000012,636.7273088999937,636.7273088999937,b,1,1.9152336999977704,638.658454599994,638.658454599994,638.658454599994,638.658454599994,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeY,ExpTrialStim/Square_NB_2.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,117,117,220,NA,NA,NA,NA,NA,638.658454599994,4.0109999827109e-4,639.3918860999984,639.4919712999981,0.8311891999910586,641.4251361999923,641.825359399998,641.9275368999952,641.9275368999952,h,1,0.7711451999930432,642.7252417999989,642.7252417999989,642.7252417999989,642.7252417999989,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Triangle_Triangle_B_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA3: TB1,TR: TY,0,118,118,28,NA,NA,NA,NA,NA,642.7252417999989,0.00166429999808315,643.4585872000025,643.5586315999972,0.8295809999981429,645.4917975999997,645.8919084999943,645.9941502000001,645.9941502000001,h,1,2.1201006999908714,648.1416047999955,648.1416047999955,648.1416047999955,648.1416047999955,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Triangle_B_Square_4.png,"In REALITY, there are TWO cubes",b,h,FB-Ig,2,1,1,1,0,1,1,1,0,2,B,PropFalse,SD3: TB1,SB: TO,0,119,119,107,NA,NA,NA,NA,NA,648.1416047999955,3.8109999150037e-4,648.8751670000056,648.9752967999957,0.8313028999982635,650.9085897000041,651.3085376999952,651.4106861000037,651.4106861000037,b,1,0.7839513999933843,652.2251913999935,652.2251913999935,652.2251913999935,652.2251913999935,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Triangle_B_Triangle_1.png,"In REALITY, there are ZERO cubes",h,b,TB-Ig,2,0,2,1,0,1,1,0,1,0,B,-,TA3: TD1,TY: TR,0,120,120,22,NA,NA,NA,NA,NA,652.2251913999935,0.00166890000400599,652.9583570999966,653.0584334000014,0.8296266000106698,654.9919408999995,655.3918469000055,655.4940616999957,655.4940616999957,b,0,3.1964139000047,658.7083091999957,658.7083091999957,658.7083091999957,658.7083091999957,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Square_NB_3.png,"In REALITY, there is ONE cube",h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SB2,SG,0,121,121,5,NA,NA,NA,NA,NA,658.7083091999957,4.3410000216681e-4,659.4416976999928,659.5418927999999,0.8311586000054376,661.475203199996,661.8751610000036,661.9773289000004,661.9773289000004,h,1,1.0503272999922046,663.0583215999941,663.0583215999941,663.0583215999941,663.0583215999941,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_Square_NB_4.png,Adam THINKS there are TWO cubes,h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA2: SB1,SP: SG,0,122,122,123,NA,NA,NA,NA,NA,663.0583215999941,3.8879999192431e-4,663.7917670000024,663.8920090000029,0.8314531999931205,665.825133099992,666.2252791999927,666.3273506999976,666.3273506999976,h,1,0.9952553999901284,667.341814600004,667.341814600004,667.341814600004,667.341814600004,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeY,ExpTrialStim/Triangle_Triangle_B_12.png,Adam KNOWS there are ZERO cubes,h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB3,TY: TR,0,123,123,245,NA,NA,NA,NA,NA,667.341814600004,0.00167870000586844,668.0751109999983,668.1751278000011,0.8294238999951631,670.1083320000034,670.5084732999967,670.6106256000057,670.6106256000057,h,1,0.7520471000025282,671.3916451999976,671.3916451999976,671.3916451999976,671.3916451999976,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Square_B_Square_1.png,"In REALITY, there are ZERO cubes",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA1: SC2,SG: SB,0,124,124,96,NA,NA,NA,NA,NA,671.3916451999976,3.7870000232942e-4,672.1250983999926,672.2251223000058,0.8312688000005437,674.1585295999976,674.5583972000022,674.6605909999926,674.6605909999926,b,1,1.693885999993654,676.3751025999954,676.3751025999954,676.3751025999954,676.3751025999954,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefN,ExpTrialStim/Square_Square_NB_5.png,Adam THINKS there is ONE cube,b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,125,125,178,NA,NA,NA,NA,NA,676.3751025999954,0.00165419999393634,677.108324700006,677.2083245999966,0.8296297000051709,679.1418642999924,679.5418936999922,679.6441668000043,679.6441668000043,b,1,1.1345186999969883,680.8084747999965,680.8084747999965,680.8084747999965,680.8084747999965,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Triangle_B_1.png,"In REALITY, there is ONE cube",b,h,TB-Ig,1,0,1,1,0,1,0,0,0,1,B,PropFalse,TA2,TR,0,126,126,72,NA,NA,NA,NA,NA,680.8084747999965,0.00169710000045597,681.541695699998,681.641870899999,0.8294647000002442,683.5751677999942,683.9751186999929,684.0771817999921,684.0771817999921,b,1,1.845280099994852,685.9417224000063,685.9417224000063,685.9417224000063,685.9417224000063,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/B_Square_2.png,Adam KNOWS there are ZERO cubes,b,h,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,PropFalse,SC3,SG,0,127,127,309,NA,NA,NA,NA,NA,685.9417224000063,0.00148120000085327,686.6750630000024,686.775158000004,0.8299024000007194,688.7083110999956,689.1084038999979,689.2105331999919,689.2105331999919,h,0,1.4005309000058332,690.6416146999982,690.6416146999982,690.6416146999982,690.6416146999982,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Square_Square_NB_1.png,"In REALITY, there are TWO cubes",h,b,TB-K,2,2,0,2,2,0,0,0,0,2,NB,-,SA1: SB2,SP: SB,0,128,128,12,NA,NA,NA,NA,NA,690.6416146999982,0.00145699999120552,691.3750128999964,691.4751013000059,0.8298365999944508,693.4085183999996,693.8084153999953,693.910615300003,693.910615300003,h,1,1.307956100004958,695.2417366000009,695.2417366000009,695.2417366000009,695.2417366000009,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeY,ExpTrialStim/Square_Triangle_B_7.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SA1: TB3,SB: TO,0,129,129,264,NA,NA,NA,NA,NA,695.2417366000009,0.00167049998708534,695.975021899998,696.0749652999948,0.8295946999860462,698.0084785999934,698.4084399999992,698.5105219999969,698.5105219999969,h,1,1.4920835999946576,700.0250944,700.0250944,700.0250944,700.0250944,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Square_Square_NB_5.png,"In REALITY, there is ONE cube",b,h,TB-K,2,2,0,2,2,0,0,0,0,1,NB,PropFalse,SA3: SB2,SB: SP,0,130,130,70,NA,NA,NA,NA,NA,700.0250944,0.00170200000866316,700.7583358999982,700.8584294000029,0.8294626999995671,702.791679300004,703.1917457999953,703.2938991999981,703.2938991999981,b,1,1.884580800004187,705.2084195000061,705.2084195000061,705.2084195000061,705.2084195000061,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/B_Square_2.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SC3,SG,0,131,131,147,NA,NA,NA,NA,NA,705.2084195000061,0.00168729999859351,705.941699899995,706.0417777999974,0.8294525999954203,707.9749752999924,708.3750923000043,708.4771710999921,708.4771710999921,h,1,1.7011964000121225,710.2082341999921,710.2082341999921,710.2082341999921,710.2082341999921,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
