Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,177,177,202,938.7087071000132,NA,NA,NA,NA,NA,NA,NA,NA,NA,938.69716900005,4.0570006240159e-4,938.794384000008,939.1751636000116,939.2753472999902,941.2752897000172,941.6754961999832,941.7778633999404,941.7778633999404,943.3287892000516,h,1,1.5490392999490723,NA,943.3294186999556,943.3419540999456,943.3419540999456,943.3419540999456,943.3419540999456,943.330176700023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,178,178,242,943.3419540999456,NA,NA,NA,NA,NA,NA,NA,NA,NA,943.3306642000098,4.073999589309e-4,943.4291393000168,943.808803700027,943.9086459999672,945.9089488999452,946.308637500042,946.4112286999588,946.4112286999588,947.8948503000428,h,1,1.4752174000022933,NA,947.8952898000134,947.9085972999457,947.9085972999457,947.9085972999457,947.9085972999457,947.895779100014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,179,179,263,947.9085972999457,NA,NA,NA,NA,NA,NA,NA,NA,NA,947.896110599977,2.5809998624026e-4,947.9829272000352,948.3586697999854,948.4588423999958,950.4587393000256,950.8587275999598,950.9614528999664,950.9614528999664,952.061164899962,b,1,1.085273000062443,NA,952.061454199953,952.0752603999572,952.0752603999572,952.0752603999572,952.0752603999572,952.0617703000316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,180,180,152,952.0752603999572,NA,NA,NA,NA,NA,NA,NA,NA,NA,952.0619755999652,1.6320007853209e-4,952.1588999000378,952.5419375000056,952.6422435999848,954.6420512000332,955.0419896000532,955.1444118999644,955.1444118999644,963.4281991999596,h,1,8.270112800062634,NA,963.4287163999396,963.441819599946,963.441819599946,963.441819599946,963.441819599946,963.4292601000052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,181,181,213,963.441819599946,NA,NA,NA,NA,NA,NA,NA,NA,NA,963.4296596000204,3.2009999267756e-4,963.523553899955,963.9084235000192,964.0088501999852,966.0085536999396,966.4086673000128,966.5113341000396,966.5113341000396,967.4113007000416,b,1,0.8945374999893829,NA,967.4116009999998,967.4251385000534,967.4251385000534,967.4251385000534,967.4251385000534,967.4119244000176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,182,182,191,967.4251385000534,NA,NA,NA,NA,NA,NA,NA,NA,NA,967.4121346999892,1.6880000475794e-4,967.5009570999536,967.8751911999424,967.9752151999857,969.975292499992,970.37528259994,970.4776508000214,970.4776508000214,971.3776371999412,h,1,0.8889823999488726,NA,971.3779394000304,971.3917042999528,971.3917042999528,971.3917042999528,971.3917042999528,971.3782532999758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,183,183,44,971.3917042999528,NA,NA,NA,NA,NA,NA,NA,NA,NA,971.3784645999548,1.6739999409765e-4,971.4638164000352,971.8418430000312,971.9418762000278,973.9418974999572,974.3419806000312,974.4444415000034,974.4444415000034,975.2944878999842,b,1,0.834050599951297,NA,975.2947999000316,975.3085259000072,975.3085259000072,975.3085259000072,975.3085259000072,975.2951192000182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,184,184,319,975.3085259000072,NA,NA,NA,NA,NA,NA,NA,NA,NA,975.2953285999828,1.6590009909123e-4,975.3811127999796,975.7583407999482,975.8585192000028,977.8584757000208,978.258463999955,978.3609970000108,978.3609970000108,980.0788553999736,b,1,1.7017392000416294,NA,980.079720800044,980.0919200000352,980.0919200000352,980.0919200000352,980.0919200000352,980.0806338000112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,185,185,228,980.0919200000352,NA,NA,NA,NA,NA,NA,NA,NA,NA,980.081286199973,5.0460000056773e-4,980.1805699999676,980.558558400022,980.658742300002,982.6584575000452,983.0585182999494,983.1614737999626,983.1614737999626,983.9276439000388,b,0,0.7569030000595376,NA,983.927946300013,983.9416988999584,983.9416988999584,983.9416988999584,983.9416988999584,983.9282746999525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,186,186,296,983.9416988999584,NA,NA,NA,NA,NA,NA,NA,NA,NA,983.9285030999454,1.7320003826171e-4,984.0170627000044,984.3919860000024,984.4919016000348,986.4919135000092,986.891899600043,986.994456000044,986.994456000044,989.178202799987,b,1,2.171779500087723,NA,989.1786896999693,989.1918119000038,989.1918119000038,989.1918119000038,989.1918119000038,989.1792331000324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_9.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,187,187,223,989.1918119000038,NA,NA,NA,NA,NA,NA,NA,NA,NA,989.1796075999736,2.9359990730881e-4,989.2644032000098,989.6418437999672,989.7418774999678,991.7418938999764,992.1419212999754,992.2443158000242,992.2443158000242,1001.594664299977,b,1,9.337331100017764,NA,1001.5949727999978,1001.6082617000212,1001.6082617000212,1001.6082617000212,1001.6082617000212,1001.59528759995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,188,188,3,1001.6082617000212,NA,NA,NA,NA,NA,NA,NA,NA,NA,1001.5955055999802,1.7749995458871e-4,1001.6983971999724,1002.075156499981,1002.1751064000418,1004.1753493000288,1004.5752759999596,1004.67771790002,1004.67771790002,1009.5616693999618,b,0,4.872457799967378,NA,1009.5622723000124,1009.575079799979,1009.575079799979,1009.575079799979,1009.575079799979,1009.5628748999444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,189,189,280,1009.575079799979,NA,NA,NA,NA,NA,NA,NA,NA,NA,1009.563338499982,3.720000386238e-4,1009.6573515000056,1010.0415627999464,1010.1417444000252,1012.1419760000426,1012.5418504000407,1012.6443173999432,1012.6443173999432,1018.7950475000544,b,1,6.137941600056365,NA,1018.795730200014,1018.8083859999896,1018.8083859999896,1018.8083859999896,1018.8083859999896,1018.7964868999552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,190,190,65,1018.8083859999896,NA,NA,NA,NA,NA,NA,NA,NA,NA,1018.7970099999802,4.0769996121525e-4,1018.8924798000372,1019.2748754000058,1019.3750351000344,1021.37530710001,1021.775274500018,1021.8774097999558,1021.8774097999558,1023.528351200046,b,1,1.6407004999928176,NA,1023.5289344999474,1023.541714400053,1023.541714400053,1023.541714400053,1023.541714400053,1023.5295645999722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,191,191,76,1023.541714400053,NA,NA,NA,NA,NA,NA,NA,NA,NA,1023.5300257999916,3.6720000207424e-4,1023.6140758000548,1023.9917183000362,1024.0918800999643,1026.091760199983,1026.4918743999442,1026.5942887000274,1026.5942887000274,1028.3115262000356,b,1,1.7077131000114605,NA,1028.3121254999423,1028.324986799969,1028.324986799969,1028.324986799969,1028.324986799969,1028.3127362000523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,192,192,77,1028.324986799969,NA,NA,NA,NA,NA,NA,NA,NA,NA,1028.3131976999575,3.6730000283569e-4,1028.401815499994,1028.7750214999542,1028.8751939999638,1030.8752167000202,1031.27519439999,1031.3775981999934,1031.3775981999934,1032.2122445999412,b,1,0.8286297000013292,NA,1032.2131075999932,1032.2250810000114,1032.2250810000114,1032.2250810000114,1032.2250810000114,1032.213995099999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,193,193,105,1032.2250810000114,NA,NA,NA,NA,NA,NA,NA,NA,NA,1032.2146764999488,5.0170009490102e-4,1032.3124662999762,1032.6917333999882,1032.791881900048,1034.791743000038,1035.191871499992,1035.2942943000237,1035.2942943000237,1036.1779358000497,h,1,0.8802649999270216,NA,1036.1783234999748,1036.19159209996,1036.19159209996,1036.19159209996,1036.19159209996,1036.178750599967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Reality,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,194,194,203,1036.19159209996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1036.1790771000087,2.6639993302524e-4,1036.265728199971,1036.6416847000364,1036.7418005999643,1038.7418243000284,1039.1417544999858,1039.2441633000271,1039.2441633000271,1041.0608530000318,h,1,1.8022707999916747,NA,1041.061150399968,1041.0749023000244,1041.0749023000244,1041.0749023000244,1041.0749023000244,1041.0614713999676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,195,195,120,1041.0749023000244,NA,NA,NA,NA,NA,NA,NA,NA,NA,1041.0616803000448,1.6569998115301e-4,1041.1473930999637,1041.5248312000183,1041.6251795999706,1043.6251160999527,1044.0251533000264,1044.1275449000532,1044.1275449000532,1045.345601500012,b,1,1.2146688000066206,NA,1045.3464932000495,1045.3583676000126,1045.3583676000126,1045.3583676000126,1045.3583676000126,1045.3474051000085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,196,196,318,1045.3583676000126,NA,NA,NA,NA,NA,NA,NA,NA,NA,1045.348134699976,5.4979999549686e-4,1045.433970300015,1045.808378500049,1045.9083497000393,1047.9083582999883,1048.3084523000289,1048.4109508000547,1048.4109508000547,1049.6950043999825,h,1,1.2755398999433964,NA,1049.6956640999997,1049.7082981000422,1049.7082981000422,1049.7082981000422,1049.7082981000422,1049.696389800054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,197,197,261,1049.7082981000422,NA,NA,NA,NA,NA,NA,NA,NA,NA,1049.6969057000242,4.0400004945695e-4,1049.7866768999957,1050.158433399978,1050.2583466999931,1052.258349700016,1052.658383299946,1052.7607203000225,1052.7607203000225,1054.8613084000535,h,1,2.0849738999968395,NA,1054.8618989000097,1054.8748818000313,1054.8748818000313,1054.8748818000313,1054.8748818000313,1054.8625099000055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,198,198,63,1054.8748818000313,NA,NA,NA,NA,NA,NA,NA,NA,NA,1054.8629714000272,3.4050003159791e-4,1054.949934800039,1055.3249892999884,1055.4250094000015,1057.4250573000172,1057.8250624999637,1057.9274119000183,1057.9274119000183,1058.7949826000258,b,0,0.8552380999317393,NA,1058.7956368000014,1058.8082749999594,1058.8082749999594,1058.8082749999594,1058.8082749999594,1058.796351099969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,199,199,127,1058.8082749999594,NA,NA,NA,NA,NA,NA,NA,NA,NA,1058.7968681999482,4.0220003575086e-4,1058.8930200999605,1059.2748948000371,1059.3751361999894,1061.375048100017,1061.7750601000153,1061.8773834999884,1061.8773834999884,1064.2783574999776,b,1,2.3929885000688955,NA,1064.27903049998,1064.2915525999852,1064.2915525999852,1064.2915525999852,1064.2915525999852,1064.279774499941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,200,200,53,1064.2915525999852,NA,NA,NA,NA,NA,NA,NA,NA,NA,1064.280326899956,4.3819996062666e-4,1064.3723521999782,1064.741376399994,1064.8415070000335,1066.8417956000194,1067.2416206999917,1067.3441314999943,1067.3441314999943,1068.3780417999951,h,0,1.021939400001429,NA,1068.3786217999875,1068.3915660999482,1068.3915660999482,1068.3915660999482,1068.3915660999482,1068.3792580999434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,201,201,143,1068.3915660999482,NA,NA,NA,NA,NA,NA,NA,NA,NA,1068.3797161000548,3.5760004539042e-4,1068.4751027999446,1068.858076900011,1068.958185800002,1070.95840220002,1071.3582698999671,1071.4606914999897,1071.4606914999897,1072.578069900046,h,1,1.1050705999368802,NA,1072.5786391999573,1072.5915405999403,1072.5915405999403,1072.5915405999403,1072.5915405999403,1072.5792601000285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,202,202,147,1072.5915405999403,NA,NA,NA,NA,NA,NA,NA,NA,NA,1072.579688000027,3.3499998971819e-4,1072.6738127999706,1073.0580077000195,1073.158103600028,1075.1583927000174,1075.5584590999642,1075.6607640000293,1075.6607640000293,1078.4276509999763,h,1,2.761899200035259,NA,1078.428029099945,1078.441494400031,1078.441494400031,1078.441494400031,1078.441494400031,1078.428422600031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,203,203,104,1078.441494400031,NA,NA,NA,NA,NA,NA,NA,NA,NA,1078.4286939000012,2.1329999435693e-4,1078.516949599958,1078.8913243999705,1078.9914760000538,1080.991720000049,1081.3916671000188,1081.4940628999611,1081.4940628999611,1088.7288011000492,b,0,7.231486500008032,NA,1088.7296459999634,1088.7415546999546,1088.7415546999546,1088.7415546999546,1088.7415546999546,1088.7305458999472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,204,204,141,1088.7415546999546,NA,NA,NA,NA,NA,NA,NA,NA,NA,1088.7311945999973,4.9989996477961e-4,1088.8151762000052,1089.1912972000428,1089.2914531000424,1091.2916463,1091.6915846000193,1091.794033800019,1091.794033800019,1092.5284641999751,h,1,0.7314809000818059,NA,1092.5291178999469,1092.5414691000478,1092.5414691000478,1092.5414691000478,1092.5414691000478,1092.5299159999704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,205,205,291,1092.5414691000478,NA,NA,NA,NA,NA,NA,NA,NA,NA,1092.5304638999514,4.3339992407709e-4,1092.6158453000244,1092.9915506000398,1093.091532899998,1095.0916201999644,1095.4916278000455,1095.5941221000394,1095.5941221000394,1096.5615812999897,b,1,0.955829199985601,NA,1096.5622280000243,1096.5748065999942,1096.5748065999942,1096.5748065999942,1096.5748065999942,1096.5629507999402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,206,206,281,1096.5748065999942,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096.5634530000389,3.91700072214e-4,1096.6667025999632,1097.041512900032,1097.141552599962,1099.1416008999804,1099.5415630999487,1099.6439453000205,1099.6439453000205,1100.7948797999416,b,1,1.1469368999823928,NA,1100.7954646999715,1100.8081231999677,1100.8081231999677,1100.8081231999677,1100.8081231999677,1100.79610399995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,207,207,119,1100.8081231999677,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100.7965595000423,3.5560003016144e-4,1100.892793099978,1101.2748232999584,1101.3749158999417,1103.3750133999856,1103.7748490000376,1103.8773796999594,1103.8773796999594,1104.8618358999956,b,1,0.9763463999843224,NA,1104.8626625000034,1104.8747866000049,1104.8747866000049,1104.8747866000049,1104.8747866000049,1104.8635514000198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,208,208,33,1104.8747866000049,NA,NA,NA,NA,NA,NA,NA,NA,NA,1104.8641956000356,5.0029996782541e-4,1104.9472489999607,1105.3248115000315,1105.425015200046,1107.4249621999916,1107.8247550999513,1107.9272997999797,1107.9272997999797,1112.2940187000204,h,1,4.350184999988414,NA,1112.2943178999703,1112.3078740000492,1112.3078740000492,1112.3078740000492,1112.3078740000492,1112.294693100033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,209,209,221,1112.3078740000492,NA,NA,NA,NA,NA,NA,NA,NA,NA,1112.2949147999752,1.7959997057914e-4,1112.3856295000296,1112.7579920999706,1112.8580314000135,1114.8581857000245,1115.2581757999724,1115.360722900019,1115.360722900019,1117.677922999952,h,1,2.3095877000596374,NA,1117.6786034000106,1117.6913554000205,1117.6913554000205,1117.6913554000205,1117.6913554000205,1117.679291700013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,210,210,66,1117.6913554000205,NA,NA,NA,NA,NA,NA,NA,NA,NA,1117.679770000046,3.720000386238e-4,1117.7745806999735,1118.1579309999945,1118.258164800005,1120.25813750003,1120.6582086000126,1120.7606462000404,1120.7606462000404,1123.460640799953,b,1,2.6850388000020757,NA,1123.460951199988,1123.474635199993,1123.474635199993,1123.474635199993,1123.474635199993,1123.4612768000225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,211,211,316,1123.474635199993,NA,NA,NA,NA,NA,NA,NA,NA,NA,1123.4615024999948,1.8069997895509e-4,1123.5579173000297,1123.9414815000491,1124.0414057000307,1126.041506199981,1126.441491300007,1126.5439452000428,1126.5439452000428,1127.510639199987,h,1,0.9579306999221444,NA,1127.5109495000215,1127.524636200047,1127.524636200047,1127.524636200047,1127.524636200047,1127.5112841000082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
