Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,90,90,271,NA,NA,NA,NA,NA,7.6629989780485e-4,462.5053908999544,462.8892306999769,462.9893525999505,464.9892422000412,465.38934799982235,465.4915452999994,465.4915452999994,b,1,1.681410700082779,467.1890896998811,467.1890896998811,467.1890896998811,467.1890896998811,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,91,91,103,NA,NA,NA,NA,NA,0.00217030011117458,467.2594724998344,467.63913349993527,467.739329499891,469.7391989999451,470.1392893998418,470.2415789999068,470.2415789999068,h,0,0.8026502002030611,471.07259429991245,471.07259429991245,471.07259429991245,471.07259429991245,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,92,92,231,NA,NA,NA,NA,NA,0.00214540003798902,471.16521160001867,471.539063599892,471.6393007999286,473.63935870002024,474.0393250999041,474.1416908998508,474.1416908998508,h,1,1.270228800131008,475.43913890002295,475.43913890002295,475.43913890002295,475.43913890002295,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,93,93,213,NA,NA,NA,NA,NA,0.00117689999751746,475.5346226999536,475.9058370999992,476.00584060000256,478.0059660000261,478.4059389999602,478.508063999936,478.508063999936,b,1,3.544220299925655,482.0723943999037,482.0723943999037,482.0723943999037,482.0723943999037,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,94,94,228,NA,NA,NA,NA,NA,0.00227309996262192,482.14790589991026,482.5225046998821,482.622656499967,484.62263299990445,485.0225934998598,485.1248685999308,485.1248685999308,h,1,1.542956099845469,486.68893940001726,486.68893940001726,486.68893940001726,486.68893940001726,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_22.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,95,95,255,NA,NA,NA,NA,NA,4.9790018238127e-4,486.768950099824,487.1391361998394,487.23934710002504,489.2392297999468,489.63926939992234,489.74172959988937,489.74172959988937,h,1,1.1901338999159634,490.9556694999337,490.9556694999337,490.9556694999337,490.9556694999337,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,96,96,106,NA,NA,NA,NA,NA,6.6679995507001e-4,491.0306756999344,491.40578749985434,491.5058879000135,493.5059205000289,493.9058437999338,494.008340299828,494.008340299828,b,1,1.5398911000229418,495.57248329999857,495.57248329999857,495.57248329999857,495.57248329999857,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,97,97,226,NA,NA,NA,NA,NA,0.00222989986650645,495.6564998999238,496.0390861998312,496.1389285000041,498.1392466998659,498.5392592998687,498.6413926000241,498.6413926000241,h,1,0.8267400001641363,499.4891788000241,499.4891788000241,499.4891788000241,499.4891788000241,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,98,98,43,NA,NA,NA,NA,NA,0.0024716998450458,499.57702039997093,499.9557590999175,500.0557877998799,502.05575149995275,502.4555718000047,502.55788029986434,502.55788029986434,h,1,1.469928199891001,504.05563559988514,504.05563559988514,504.05563559988514,504.05563559988514,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,99,99,301,NA,NA,NA,NA,NA,6.8669999018311e-4,504.1316408999264,504.50575060001574,504.60573249985464,506.6059304999653,507.0057778998744,507.1080755998846,507.1080755998846,b,1,1.983965300023556,509.1224978000391,509.1224978000391,509.1224978000391,509.1224978000391,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,100,100,230,NA,NA,NA,NA,NA,0.00215039984323084,509.20188059983775,509.5723752998747,509.67257519997656,511.6726255000103,512.0723449999932,512.1745908998419,512.1745908998419,h,1,0.7892511999234557,512.9889406999573,512.9889406999573,512.9889406999573,512.9889406999573,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,101,101,286,NA,NA,NA,NA,NA,0.00192640000022947,513.0579013000242,513.4390419998672,513.5391787998378,515.5391151998192,515.9391059000045,516.0414130999707,516.0414130999707,h,0,3.066272299969569,519.138932999922,519.138932999922,519.138932999922,519.138932999922,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,102,102,124,NA,NA,NA,NA,NA,5.6060007773339e-4,519.2108972000424,519.5889885998331,519.6890742999967,521.6891751999501,522.0892055998556,522.1911916998215,522.1911916998215,h,1,1.836610300000757,524.0556440998334,524.0556440998334,524.0556440998334,524.0556440998334,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,103,103,258,NA,NA,NA,NA,NA,0.00216739997267723,524.1334718998987,524.5057127999607,524.6056166999042,526.6057730000466,527.0058659999631,527.108166599879,527.108166599879,h,1,1.055546599905938,528.1888949000277,528.1888949000277,528.1888949000277,528.1888949000277,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,104,104,317,NA,NA,NA,NA,NA,5.3200009278953e-4,528.2711096999701,528.6557000998873,528.7556657998357,530.7555408999324,531.155503799906,531.2581886998378,531.2581886998378,b,1,2.057841899804771,533.3390028998256,533.3390028998256,533.3390028998256,533.3390028998256,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,105,105,32,NA,NA,NA,NA,NA,0.00246259989216923,533.4399995999411,533.8222687998787,533.9222656998318,535.9223354000133,536.3222294000443,536.4246379998513,536.4246379998513,h,1,0.7481592998374254,537.1890131998807,537.1890131998807,537.1890131998807,537.1890131998807,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,106,106,158,NA,NA,NA,NA,NA,0.00245369994081556,537.2771864000242,537.655608400004,537.7556217999663,539.7557951000053,540.15574499988,540.258000300033,540.258000300033,h,1,2.842004300095141,543.1224135998636,543.1224135998636,543.1224135998636,543.1224135998636,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,107,107,102,NA,NA,NA,NA,NA,0.00232029985636472,543.2067152999807,543.5887166999746,543.6891444998328,545.6890421998687,546.0890978998505,546.1912010000087,546.1912010000087,b,1,1.2446955000050366,547.4555499998387,547.4555499998387,547.4555499998387,547.4555499998387,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,108,108,61,NA,NA,NA,NA,NA,0.00201040017418563,547.5475977000315,547.9222327999305,548.022218799917,550.022400100017,550.4223205999006,550.5246056998149,550.5246056998149,b,1,1.0710732000879943,551.6221819999628,551.6221819999628,551.6221819999628,551.6221819999628,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_11.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,109,109,198,NA,NA,NA,NA,NA,0.00134459999389946,551.7218291000463,552.1055737000424,552.2055865998846,554.2055372998584,554.6055923998356,554.7078559999354,554.7078559999354,b,1,1.1521219999995085,555.8889492000453,555.8889492000453,555.8889492000453,555.8889492000453,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,110,110,291,NA,NA,NA,NA,NA,0.00250419997610151,555.9917142000049,556.3722607998643,556.472339999862,558.4721722998656,558.8723463998176,558.9743798999116,558.9743798999116,b,1,1.9658089000731709,560.9552635999862,560.9552635999862,560.9552635999862,560.9552635999862,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_23.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,111,111,256,NA,NA,NA,NA,NA,7.2599994018673e-4,561.0420509998221,561.4231382999569,561.5223258000333,563.5223419999238,563.9221526000183,564.0243913999293,564.0243913999293,h,1,1.2031897001434118,565.255513999844,565.255513999844,565.255513999844,565.255513999844,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,112,112,151,NA,NA,NA,NA,NA,8.74700024724e-4,565.3304623998702,565.7054214000236,565.8056365000084,567.8054618998431,568.2056044999044,568.3077616000082,568.3077616000082,h,1,1.2401421000249684,569.5722141000442,569.5722141000442,569.5722141000442,569.5722141000442,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_5.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,113,113,192,NA,NA,NA,NA,NA,0.00249379989691078,569.6705477999058,570.0554957999848,570.1556202999782,572.155649599852,572.5555237999652,572.657847299939,572.657847299939,b,1,1.1700127001386136,573.8555479999632,573.8555479999632,573.8555479999632,573.8555479999632,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,114,114,240,NA,NA,NA,NA,NA,0.00249020010232925,573.9521589998621,574.3221807000227,574.422310099937,576.4223170999903,576.8221950998995,576.92449330003,576.92449330003,h,1,0.6950250999070704,577.6387405998539,577.6387405998539,577.6387405998539,577.6387405998539,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,115,115,41,NA,NA,NA,NA,NA,9.6890004351735e-4,577.7365907998756,578.1221074999776,578.2222817000002,580.2221178000327,580.6222246999387,580.7245106999762,580.7245106999762,h,1,1.543075499823317,582.2887899000198,582.2887899000198,582.2887899000198,582.2887899000198,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,116,116,305,NA,NA,NA,NA,NA,0.00218720012344419,582.382185399998,582.7554552999791,582.855440699961,584.8554328000173,585.2555525999051,585.3578323998954,585.3578323998954,h,0,1.2059704998973757,586.5888141000178,586.5888141000178,586.5888141000178,586.5888141000178,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,117,117,306,NA,NA,NA,NA,NA,0.00247410009615123,586.668747899821,587.0386946999934,587.1387673998252,589.1389370998368,589.5388666000217,589.6412698999047,589.6412698999047,b,1,1.6265944000333548,591.2887857998721,591.2887857998721,591.2887857998721,591.2887857998721,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_8.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,118,118,195,NA,NA,NA,NA,NA,0.00224990001879632,591.3839714999776,591.75512779993,591.8555663998704,593.8554297999945,594.2555247999262,594.3577925998252,594.3577925998252,b,1,2.845897100167349,597.2221027000342,597.2221027000342,597.2221027000342,597.2221027000342,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_14.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,119,119,81,NA,NA,NA,NA,NA,0.00217730016447603,597.3252491999883,597.705358899897,597.80553709995,599.8054174999706,600.2055754000321,600.3077147998847,600.3077147998847,b,1,0.6557487999089062,600.988730999874,600.988730999874,600.988730999874,600.988730999874,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_4.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,120,120,75,NA,NA,NA,NA,NA,0.00185499992221593,601.0758607999887,601.455367699964,601.555542799877,603.5555113998707,603.9554895998444,604.0576434000395,604.0576434000395,b,1,0.7460291001480073,604.8220082998741,604.8220082998741,604.8220082998741,604.8220082998741,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_3.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,121,121,218,NA,NA,NA,NA,NA,0.00239769998006522,604.917202899931,605.2885266998783,605.3888554000296,607.3888256000355,607.7888034998905,607.8910343998577,607.8910343998577,h,1,1.6822619999293238,609.5887823998928,609.5887823998928,609.5887823998928,609.5887823998928,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,122,122,132,NA,NA,NA,NA,NA,0.00225700018927454,609.6662051000167,610.0386566999368,610.1386354998685,612.1387880998664,612.5388332000002,612.6410301998258,612.6410301998258,h,1,2.010680500185117,614.6720483999234,614.6720483999234,614.6720483999234,614.6720483999234,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,123,123,276,NA,NA,NA,NA,NA,0.00276229996234178,614.7531577998307,615.1386706000194,615.2388619999401,617.2386502998415,617.6388057998847,617.7409946999978,617.7409946999978,b,1,1.3583317999728024,619.1220321999863,619.1220321999863,619.1220321999863,619.1220321999863,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,124,124,302,NA,NA,NA,NA,NA,0.00127050001174211,619.226495299954,619.605294900015,619.7053061998449,621.705445199972,622.1053088000044,622.2076042999979,622.2076042999979,b,1,1.276021899888292,623.5053455999587,623.5053455999587,623.5053455999587,623.5053455999587,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,125,125,311,NA,NA,NA,NA,NA,0.00221049995161592,623.5867979000323,623.9717967000324,624.0720823998563,626.072092999937,626.4720925998408,626.5743323999923,626.5743323999923,b,1,1.709373699966818,628.3053214999381,628.3053214999381,628.3053214999381,628.3053214999381,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,126,126,178,NA,NA,NA,NA,NA,0.00216709985397756,628.393005099846,628.7718998999335,628.8720497998875,630.8719281998929,631.2720451999921,631.3743926999159,631.3743926999159,b,1,1.300901000155136,632.7051893998869,632.7051893998869,632.7051893998869,632.7051893998869,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,127,127,39,NA,NA,NA,NA,NA,6.2490021809935e-4,632.7822622999083,633.1553016998805,633.2553040999919,635.2554034998175,635.6553718999494,635.757663999917,635.757663999917,h,1,1.0142264999449253,636.7884364000056,636.7884364000056,636.7884364000056,636.7884364000056,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_16.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,128,128,249,NA,NA,NA,NA,NA,7.0889992639422e-4,636.8728555999696,637.2552614999004,637.3552534999326,639.3552941998933,639.7552485999186,639.857634899905,639.857634899905,h,1,0.7145257000811398,640.5885180998594,640.5885180998594,640.5885180998594,640.5885180998594,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_10.png,Adam KNOWS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,129,129,243,NA,NA,NA,NA,NA,0.00192579999566078,640.6746988999657,641.0552649998572,641.1552081999835,643.1553264998365,643.5553105999716,643.6576228998601,643.6576228998601,h,1,0.5307346000336111,644.2052688000258,644.2052688000258,644.2052688000258,644.2052688000258,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,130,130,101,NA,NA,NA,NA,NA,0.00215610000304877,644.2965047999751,644.6718788000289,644.7719866998959,646.7720049000345,647.1720092999749,647.2742206999101,647.2742206999101,b,1,1.4496670998632908,648.7551745998207,648.7551745998207,648.7551745998207,648.7551745998207,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,131,131,84,NA,NA,NA,NA,NA,0.00222679995931684,648.8557183998637,649.2385559999384,649.3385220998898,651.3386788000353,651.7386073998641,651.8410932000261,651.8410932000261,b,1,0.8504246000666171,652.7216888000257,652.7216888000257,652.7216888000257,652.7216888000257,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,132,132,123,NA,NA,NA,NA,NA,6.7189987748861e-4,652.8014414999634,653.171703199856,653.2719205999747,655.2718098999467,655.6720004999079,655.7741654999554,655.7741654999554,h,1,0.6776195999700576,656.4715976999141,656.4715976999141,656.4715976999141,656.4715976999141,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,133,133,283,NA,NA,NA,NA,NA,0.00226219999603927,656.5383865998592,656.9218264999799,657.0219688999932,659.0217333999462,659.4219618998468,659.524174500024,659.524174500024,b,1,0.9030540999956428,660.4551810999401,660.4551810999401,660.4551810999401,660.4551810999401,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,134,134,83,NA,NA,NA,NA,NA,0.00101220002397894,660.5517963999882,660.921839099843,661.0218213000335,663.0219290000387,663.4218082998414,663.5241234998684,663.5241234998684,b,1,0.6389953000470996,664.18834459991194,664.18834459991194,664.18834459991194,664.18834459991194,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,135,135,157,NA,NA,NA,NA,NA,6.8020005710422e-4,664.2643647999503,664.6384729999118,664.7385074999183,666.7384599000216,667.1386261000298,667.2407291999552,667.2407291999552,h,1,0.9864991998765618,668.2550150000025,668.2550150000025,668.2550150000025,668.2550150000025,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
